0;-2;Mon Jun 21 00:10:32 GMT+02:00 2021;;
14339303177;0;-1.4557334;-1.9680966;10.388141
14340477656;3;0.10773818;-0.023059484;-0.0070247436
14341625625;2;-0.41733718;-0.19994998;1.2995548
14341625625;1;-1.105033;-1.8874142;9.559652
14341625625;18;-0.102857456;-0.044874456;0.80307484
14341625625;11;319.6982;11.096539;-6.5937514
14341625625;12;-0.11033824;0.02046574;0.33725053;0.93470246
14341652604;0;-1.4222339;-1.8960128;10.325628
14342827500;3;0.096132085;-0.0413849;-0.013133216
14344001979;0;-1.3645071;-1.8218354;10.2682
14345176458;3;0.08330429;-0.056045234;-0.018630842
14346322865;2;-0.34309614;-0.064139366;1.1881962
14346322865;18;-0.10264008;-0.044804636;0.80307305
14346322865;1;-1.1023662;-1.8839104;9.560652
14346322865;12;-0.11011807;0.02040709;0.33717793;0.9347559
14346322865;11;319.71082;11.075679;-6.577297
14346350625;0;-1.2951152;-1.7668004;10.196416
14347471979;4;16.40625;22.125;-40.987503
14347471979;6;-0.6516206;0.17023188;0.12634018
14347471979;7;0.8017109;-0.5977094;-0.0017383803;0.5846693;0.78360915;0.2100439;-0.12418302;-0.16941088;0.9776904
14347524740;3;0.06742226;-0.06704049;-0.02107423
14348699271;0;-1.2281163;-1.7285153;10.103095
14349873750;3;0.05092939;-0.07437065;-0.022295926
14351021719;1;-1.0988793;-1.8818352;9.561462
14351021719;18;-0.10243281;-0.044818006;0.8030612
14351021719;2;-0.21459866;0.045455933;1.0389328
14351021719;12;-0.109953575;0.020281708;0.33712372;0.9347975
14351021719;11;319.72098;11.063324;-6.556123
14351048698;0;-1.1443675;-1.7021942;10.021739
14352223594;3;0.03260397;-0.07742489;-0.024739314
14353398073;0;-1.041476;-1.6806588;9.93799
14354572552;3;0.017943637;-0.07375981;-0.019852536
14355718958;1;-1.0955257;-1.8810893;9.561994
14355718958;18;-0.102271855;-0.04488319;0.80304575
14355718958;2;-0.048894048;0.10120618;0.8674307
14355718958;12;-0.10985659;0.020138564;0.33707723;0.9348288
14355718958;11;319.72937;11.058883;-6.535928
14355746719;0;-0.9601201;-1.6734804;9.835099
14356920833;3;0.0045049987;-0.06520794;-0.019852536
14357471979;4;14.325001;22.03125;-40.575
14357471979;6;-0.6243137;0.1704492;0.09182412
14357471979;7;0.81703806;-0.5760698;-0.024336837;0.5694582;0.7996067;0.19064745;-0.090366356;-0.16962506;0.98135686
14358095365;0;-0.8979067;-1.6854445;9.751051
14359269844;3;-0.0077119465;-0.054212693;-0.018019995
14360417813;1;-1.0929955;-1.8814843;9.562205
14360417813;18;-0.10217972;-0.044972643;0.8030322
14360417813;2;0.11277819;0.113703966;0.67972183
14360417813;12;-0.10982494;0.02004281;0.33679518;0.9349362
14360417813;11;319.76547;11.0612335;-6.5208197
14360444792;0;-0.8138588;-1.6950158;9.70798
14361619688;3;-0.019928891;-0.0413849;-0.014354911
14362794167;0;-0.73489565;-1.7069799;9.679267
14363968646;3;-0.02725906;-0.02611372;-0.010689827
14365115000;1;-1.0916189;-1.8826654;9.56213
14365115000;18;-0.10215954;-0.04506104;0.8030176
14365115000;2;0.2659577;0.09340739;0.5798054
14365115000;12;-0.10985838;0.019955056;0.33680138;0.93493193
14365115000;11;319.76505;11.068265;-6.5127287
14365142760;0;-0.69182485;-1.7213368;9.638589
14366316875;3;-0.034589227;-0.01267508;-0.0076355906
14367471979;4;17.04375;23.00625;-41.456253
14367471979;6;-0.75831705;0.18166746;0.06874844
14367471979;7;0.73281443;-0.6763837;-0.07408157;0.6770658;0.7140473;0.17809656;-0.067563854;-0.18066984;0.9812205
14367491406;0;-0.67028946;-1.7380866;9.607482
14368665885;3;-0.038865156;0.003206948;-0.006413896
14369120156;13;43.0
14369813854;1;-1.091439;-1.8843354;9.561822
14369813854;2;0.359218;0.06637657;0.5089321
14369813854;18;-0.10220381;-0.04513507;0.8030055
14369813854;12;-0.10993759;0.019912748;0.33683902;0.93491
14369813854;11;319.75964;11.078208;-6.5118713
14369840833;0;-0.66071814;-1.7668004;9.595518
14371015729;3;-0.04314109;0.014813046;-0.0045813546
14372190208;0;-0.6655038;-1.8026928;9.590733
14373364688;3;-0.044362783;0.027029991;3.0542363E-4
14374511094;1;-1.0923365;-1.886266;9.561338
14374511094;18;-0.102300964;-0.04518783;0.8029914
14374511094;2;0.37808824;0.013254404;0.4789505
14374511094;12;-0.11004865;0.01991784;0.3368765;0.9348833
14374511094;11;319.75342;11.089702;-6.517508
14374538854;0;-0.689432;-1.8337995;9.583553
14375712969;3;-0.04741702;0.037414394;0.0015271181
14376887500;0;-0.7325028;-1.867299;9.590733
14377538542;4;15.975;22.5375;-40.8375
14377538542;6;-0.7320634;0.19411997;0.08164673
14377538542;7;0.7518347;-0.6558517;-0.06784692;0.6544775;0.7298267;0.19751531;-0.08002425;-0.19290312;0.97794914
14378061979;3;-0.04741702;0.044744562;0.00335966
14379209948;18;-0.10243391;-0.04522778;0.8029797
14379209948;2;0.33181202;-0.050453305;0.47301197
14379209948;1;-1.0939574;-1.8883905;9.560734
14379209948;12;-0.11018037;0.019963562;0.33683625;0.9348813
14379209948;11;319.7561;11.102351;-6.527505
14379236927;0;-0.78753775;-1.8984057;9.624231
14380411823;3;-0.049860407;0.048409645;0.0027488125
14381586302;0;-0.8330014;-1.9510478;9.650553
14382760781;3;-0.04924956;0.047798797;0.00335966
14383907188;2;0.2342338;-0.12244964;0.52327824
14383907188;1;-1.095747;-1.8905917;9.560094
14383907188;18;-0.102576286;-0.04526583;0.8029672
14383907188;12;-0.1103204;0.020007418;0.33686945;0.9348519
14383907188;11;319.7496;11.115458;-6.538524
14383934948;0;-0.88354975;-1.9944177;9.669696
14385109063;3;-0.048027866;0.047798797;0.0021379655
14386283594;0;-0.9457632;-2.0231316;9.700802
14387458073;3;-0.044362783;0.044133715;0.0015271181
14387471979;4;17.15625;22.44375;-40.48125
14387471979;6;-0.77138114;0.20845701;0.1032568
14387471979;7;0.7280004;-0.6820344;-0.06960389;0.6781198;0.70142764;0.21943781;-0.100842014;-0.20695056;0.9731404
14388606042;1;-1.0973951;-1.8926185;9.5595045
14388606042;2;0.13174301;-0.20417058;0.5710144
14388606042;18;-0.10270743;-0.045300715;0.8029549
14388606042;11;319.73328;11.127525;-6.548673
14388606042;12;-0.110451154;0.020037813;0.33698457;0.9347943
14388633021;0;-1.0079765;-2.0685952;9.727123
14389807917;3;-0.040697698;0.04046863;-3.0542363E-4
14390982396;0;-1.0654043;-2.1068804;9.760623
14392156875;3;-0.035200074;0.033138465;-9.162709E-4
14393303229;2;0.010832787;-0.2814498;0.6292925
14393303229;1;-1.0985439;-1.8942599;9.559047
14393303229;18;-0.10280616;-0.04533402;0.80294216
14393303229;12;-0.11055207;0.020062817;0.33699858;0.9347768
14393303229;11;319.7299;11.1373;-6.55578
14393330990;0;-1.1084751;-2.1427727;9.813265
14394505104;3;-0.028480753;0.023975754;-0.003970507
14395679635;0;-1.1347961;-2.1738794;9.856635
14396854167;3;-0.019318044;0.016034741;-0.0045813546
14397471927;4;17.71875;22.050001;-41.11875
14397471927;6;-0.8009463;0.21544065;0.11797483
14397471927;7;0.7092562;-0.7014162;-0.07050541;0.6955108;0.679937;0.23227242;-0.11498038;-0.21377791;0.97009206
14398002083;1;-1.0989128;-1.8952382;9.55881
14398002083;2;-0.07369685;-0.35095513;0.71954536
14398002083;18;-0.10285216;-0.045362562;0.8029307
14398002083;12;-0.110611245;0.020036926;0.337223;0.9346894
14398002083;11;319.7016;11.143126;-6.5581226
14398029063;0;-1.1730813;-2.181058;9.897313
14399203958;3;-0.01137703;0.003206948;-0.005803049
14400378490;0;-1.1970096;-2.1882362;9.945169
14401552969;3;-3.8177954E-4;-0.008399149;-0.0070247436
14402699323;1;-1.0982901;-1.895359;9.558857
14402699323;2;-0.13761199;-0.3769635;0.8046217
14402699323;18;-0.10283058;-0.045384742;0.8029226
14402699323;12;-0.110606164;0.020004442;0.33722594;0.93468964
14402699323;11;319.7016;11.143846;-6.5544086
14402727083;0;-1.2017952;-2.178665;9.964312
14403901198;3;0.008780929;-0.018783553;-0.0076355906
14405075729;0;-1.1922239;-2.178665;9.964312
14406250208;3;0.018554486;-0.031000499;-0.009468133
14407398177;1;-1.0967162;-1.8946155;9.559186
14407398177;18;-0.10274275;-0.045399323;0.8029192
14407398177;2;-0.15095568;-0.37146616;0.8462887
14407398177;12;-0.110543735;0.019931233;0.3373135;0.934667
14407398177;11;319.69235;11.139417;-6.544873
14407425156;0;-1.1659029;-2.1882362;9.976275
14407471927;4;16.6875;21.993752;-41.456253
14407471927;6;-0.7637968;0.21306187;0.114034474
14407471927;7;0.73416644;-0.6760285;-0.06312679;0.6697991;0.70588434;0.23042627;-0.11121452;-0.21145353;0.97103995
14408600052;3;0.028328042;-0.03771982;-0.011911522
14409774531;0;-1.1395818;-2.1667008;9.949955
14410949010;3;0.036879905;-0.044439137;-0.014965758
14412095417;2;-0.10865545;-0.3714397;0.8434677
14412095417;1;-1.0944966;-1.8931592;9.559728
14412095417;18;-0.10260626;-0.04540317;0.8029178
14412095417;12;-0.11044535;0.019781752;0.33788902;0.93447393
14412095417;11;319.62408;11.130747;-6.5313754
14412123177;0;-1.1108679;-2.14038;9.909277
14413297292;3;0.042988375;-0.04871507;-0.016187452
14414471823;0;-1.082154;-2.1068804;9.894919
14415646302;3;0.045431767;-0.049936764;-0.015576605
14416794271;2;-0.054657698;-0.3190875;0.78079605
14416794271;18;-0.10244828;-0.04539998;0.80291224
14416794271;1;-1.0920026;-1.8913614;9.5603695
14416794271;12;-0.1103131;0.019693293;0.33788747;0.934492
14416794271;11;319.62698;11.120041;-6.5161867
14416821250;0;-1.0390832;-2.0757737;9.873384
14417472135;4;17.0625;23.2875;-41.456253
14417472135;6;-0.73357594;0.20263307;0.101693764
14417472135;7;0.75262636;-0.65583146;-0.0586398;0.6508954;0.7275876;0.21668234;-0.0994415;-0.20124923;0.9744793
14417996146;3;0.047264308;-0.052991;-0.014354911
14419170625;0;-1.0055838;-2.0350957;9.854242
14420345104;3;0.04665346;-0.05482354;-0.013744064
14421491510;2;0.017052054;-0.25247562;0.7408962
14421491510;1;-1.0892626;-1.8894688;9.561056
14421491510;18;-0.10227708;-0.04540035;0.8029081
14421491510;12;-0.11017166;0.019595811;0.33787602;0.9345149
14421491510;11;319.6313;11.108771;-6.4995146
14421519271;0;-0.97926265;-1.9800607;9.849456
14422693385;3;0.04665346;-0.056045234;-0.012522369
14423867917;0;-0.933799;-1.9366908;9.854242
14425042396;3;0.042377528;-0.056045234;-0.013133216
14426190365;1;-1.086406;-1.88776;9.561719
14426190365;2;0.08026546;-0.15696919;0.72740173
14426190365;18;-0.102106445;-0.045412388;0.8029064
14426190365;12;-0.11003748;0.019487496;0.33788142;0.934531
14426190365;11;319.63348;11.098598;-6.4821687
14426217344;0;-0.89312106;-1.8888344;9.842278
14427392240;3;0.03749075;-0.056656085;-0.012522369
14427471927;4;17.1;21.45;-42.412502
14427471927;6;-0.797027;0.18522345;0.08737488
14427471927;7;0.70766574;-0.7030468;-0.07024505;0.70132196;0.6868828;0.1906292;-0.08577111;-0.18416616;0.97914565
14428566719;0;-0.8596215;-1.8457636;9.813265
14429741198;3;0.031382278;-0.053601846;-0.012522369
14430887552;2;0.15794575;-0.06707716;0.7020893
14430887552;1;-1.0836645;-1.8864528;9.562288
14430887552;18;-0.10195288;-0.04543795;0.80290407
14430887552;12;-0.10992921;0.019353654;0.33809114;0.93447065
14430887552;11;319.61035;11.090815;-6.4655685
14430915313;0;-0.8282157;-1.8218354;9.777372
14432089427;3;0.025884653;-0.049936764;-0.012522369
14433263958;0;-0.80907315;-1.7835501;9.755837
14434438438;3;0.01977618;-0.04566083;-0.011911522
14435586406;1;-1.0812894;-1.8856695;9.562711
14435586406;2;0.21322048;-0.00303936;0.63990116
14435586406;18;-0.10183065;-0.045474514;0.8028998
14435586406;12;-0.10984881;0.019252298;0.3380968;0.93448013
14435586406;11;319.61172;11.086151;-6.4512343
14435613385;0;-0.8066803;-1.7356937;9.7247305
14436788281;3;0.011224318;-0.038941514;-0.012522369
14437471875;4;16.893751;23.15625;-41.625
14437471875;6;-0.7173621;0.17463359;0.08276083
14437471875;7;0.7604056;-0.6474003;-0.051537763;0.64432585;0.7420813;0.18482268;-0.08140905;-0.17374732;0.98141956
14437962813;0;-0.8042875;-1.7165512;9.696016
14439137292;3;0.0026724567;-0.03283304;-0.012522369
14440283646;1;-1.0795004;-1.8855857;9.56293
14440283646;2;0.22475338;0.07361925;0.58278465
14440283646;18;-0.10175436;-0.04552267;0.80289173
14440283646;12;-0.10981244;0.019170076;0.33807543;0.93449384
14440283646;11;319.6156;11.085652;-6.4405046
14440311406;0;-0.81864446;-1.7213368;9.700802
14441485521;3;-0.006490252;-0.025502874;-0.011911522
14442660052;0;-0.8330014;-1.7524434;9.700802
14443834531;3;-0.01565296;-0.016340164;-0.011300675
14444982500;18;-0.10173435;-0.045581415;0.8028785
14444982500;1;-1.0784695;-1.8863032;9.562906
14444982500;2;0.20349169;0.06365657;0.57259274
14444982500;12;-0.109829046;0.019108212;0.3380719;0.93449444
14444982500;11;319.61636;11.089922;-6.4344215
14445009479;0;-0.85483587;-1.7787645;9.712767
14446184375;3;-0.023593975;-0.010231691;-0.009468133
14447358854;0;-0.89072824;-1.8074784;9.731909
14447471875;4;16.06875;23.962502;-41.49375
14447471875;6;-0.6610282;0.18655086;0.09317702
14447471875;7;0.7965317;-0.603277;-0.03992792;0.597644;0.7756658;0.20288967;-0.091427945;-0.1854707;0.9783872
14448533333;3;-0.033367533;-0.0047340663;-0.01007898
14449679740;1;-1.0780249;-1.8877503;9.56267
14449679740;2;0.15645933;0.00891161;0.59368134
14449679740;18;-0.10176118;-0.045653194;0.8028626
14449679740;12;-0.1098903;0.019070162;0.33799723;0.934515
14449679740;11;319.62506;11.098538;-6.431948
14449707500;0;-0.9098708;-1.8457636;9.736694
14450881615;3;-0.03581092;0.0013744063;-0.008857286
14452056146;0;-0.90508515;-1.8649062;9.755837
14453230625;3;-0.040697698;0.007482879;-0.008857286
14454378594;1;-1.0781165;-1.8896226;9.562289
14454378594;2;0.12191486;-0.051403284;0.6172552
14454378594;18;-0.10182335;-0.045726765;0.8028448
14454378594;12;-0.109986074;0.019026184;0.33812913;0.93445694
14454378594;11;319.60782;11.109688;-6.4327455
14454405573;0;-0.91465646;-1.8816559;9.798908
14455580469;3;-0.044362783;0.011147963;-0.009468133
14456754948;0;-0.92662054;-1.9175483;9.820743
14457471927;4;15.937501;24.093752;-39.881252
14457471927;6;-0.6572113;0.19575122;0.09579777
14457471927;7;0.79943466;-0.5992441;-0.042552494;0.5933811;0.77657896;0.2117166;-0.09382455;-0.19450346;0.9764043
14457929427;3;-0.044362783;0.016034741;-0.01007898
14459075781;1;-1.0786945;-1.89158;9.561836
14459075781;2;0.10939127;-0.093663454;0.6803131
14459075781;18;-0.10190846;-0.04578924;0.80282545
14459075781;11;319.79053;11.121344;-6.436466
14459075781;12;-0.110061266;0.019196546;0.33662707;0.93498677
14459103542;0;-0.9457632;-1.9606191;9.842278
14460277656;3;-0.04253024;0.024586603;-0.011300675
14461452188;0;-1.0055838;-2.015953;9.847063
14462626719;3;-0.040697698;0.034971006;-0.012522369
14463774635;1;-1.0803144;-1.8934504;9.561284
14463774635;18;-0.10203452;-0.045816436;0.8028026
14463774635;2;0.05597353;-0.18028438;0.71467113
14463774635;12;-0.11018121;0.019242862;0.3366193;0.9349745
14463774635;11;319.78937;11.13248;-6.44642
14463801615;0;-1.07019;-2.0662024;9.854242
14464976510;3;-0.037643462;0.04963134;-0.010689827
14466151042;0;-1.1228321;-2.1188445;9.892527
14467325521;3;-0.034589227;0.06429167;-0.0076355906
14467471875;4;17.1375;22.1625;-41.60625
14467471875;6;-0.7768498;0.21540895;0.11658921
14467471875;7;0.72571486;-0.6848348;-0.0658726;0.6785459;0.6966445;0.23294184;-0.11363687;-0.21374695;0.97025716
14468471875;1;-1.0834006;-1.895089;9.560611
14468471875;2;-0.06187296;-0.282673;0.74308395
14468471875;18;-0.102214895;-0.04578927;0.80277395
14468471875;11;319.68573;11.142237;-6.4651318
14468471875;12;-0.11033296;0.019266091;0.33744052;0.93466
14468499635;0;-1.1659029;-2.193022;9.954741
14469673750;3;-0.029702447;0.07650862;-0.0021379655
14470848281;0;-1.218545;-2.2528424;10.028918
14472022760;3;-0.023593975;0.08322794;0.0045813546
14473170729;2;-0.15386581;-0.41174376;0.8610983
14473170729;18;-0.10241301;-0.045724075;0.8027487
14473170729;1;-1.0872134;-1.8963258;9.559933
14473170729;12;-0.1104613;0.019427203;0.33744887;0.9346385
14473170729;11;319.6814;11.1496;-6.4881473
14473197708;0;-1.2424731;-2.2983062;10.103095
14474372604;3;-0.019318044;0.081395395;0.006413896
14475547083;0;-1.2257234;-2.3222344;10.17488
14476721563;3;-0.013209572;0.07101099;0.01007898
14477471927;4;16.1625;23.118752;-40.518753
14477471927;6;-0.7111448;0.22257754;0.11469636
14477471927;7;0.76912665;-0.63660055;-0.056428205;0.6292733;0.7389262;0.24083889;-0.11162188;-0.22074431;0.96892333
14477867969;1;-1.0902529;-1.8970085;9.559451
14477867969;2;-0.19270635;-0.4982097;1.0074539
14477867969;18;-0.1025612;-0.045660418;0.80273527
14477867969;12;-0.11054676;0.019572563;0.33735734;0.9346584
14477867969;11;319.69016;11.1536665;-6.506455
14477895729;0;-1.1754742;-2.3246272;10.203594
14479069844;3;-0.0028251687;0.05635066;0.009468133
14480244375;0;-1.1084751;-2.3030918;10.196416
14481418854;3;0.0069483877;0.037414394;0.005803049
14482566823;1;-1.091512;-1.8967769;9.559353
14482566823;2;-0.09917092;-0.5017443;1.0671949
14482566823;18;-0.10260652;-0.045613118;0.80273473
14482566823;12;-0.11055851;0.019633418;0.3373903;0.93464386
14482566823;11;319.68536;11.152288;-6.513971
14482593802;0;-1.0582259;-2.2552354;10.160523
14483768698;3;0.018554486;0.018478129;0.00335966
14484943177;0;-1.0342976;-2.193022;10.095917
14486117656;3;0.028328042;-0.00167983;-0.003970507
14487264063;2;-0.003923893;-0.41282904;0.99379444
14487264063;1;-1.090818;-1.8956072;9.559664
14487264063;18;-0.10254181;-0.045584697;0.80273795
14487264063;12;-0.11048946;0.01961805;0.33741075;0.93464494
14487264063;11;319.68396;11.145324;-6.509656
14487291823;0;-1.0055838;-2.1284158;10.009775
14487471927;4;16.40625;22.40625;-40.5
14487471927;6;-0.74100345;0.20317352;0.09859761
14487471927;7;0.7476161;-0.6611441;-0.06291812;0.6570957;0.7226161;0.21459591;-0.09641318;-0.20177859;0.9746743
14488465938;3;0.03749075;-0.020005248;-0.009468133
14489640469;0;-0.97926265;-2.0494525;9.899706
14490814948;3;0.04359922;-0.03771982;-0.013133216
14491962917;1;-1.0884899;-1.8937657;9.560294
14491962917;18;-0.102389105;-0.045575455;0.8027363
14491962917;2;0.047836304;-0.2791177;0.8185873
14491962917;12;-0.11035808;0.019538235;0.33740965;0.9346625
14491962917;11;319.6867;11.134357;-6.4954557
14491989896;0;-0.9768698;-1.9728823;9.786943
14493164792;3;0.048486;-0.051769305;-0.016798299
14494339271;0;-0.9696914;-1.9103698;9.686445
14495513750;3;0.049707696;-0.06215371;-0.016187452
14496660104;1;-1.0852058;-1.891651;9.561087
14496660104;2;0.06393421;-0.13375604;0.5992327
14496660104;18;-0.102188595;-0.045582473;0.80273145
14496660104;12;-0.110196345;0.0194174;0.33740625;0.93468535
14496660104;11;319.6905;11.121765;-6.4754925
14496687865;0;-0.9601201;-1.852942;9.600304
14497471927;4;16.237501;21.975;-40.8375
14497471927;6;-0.7210403;0.1864645;0.09962828
14497471927;7;0.7595676;-0.64872295;-0.047069628;0.6430428;0.7380993;0.2042189;-0.09773942;-0.18538585;0.977793
14497861979;3;0.04909685;-0.07009472;-0.016187452
14499036510;0;-0.9529416;-1.8074784;9.533304
14500210990;3;0.047264308;-0.07437065;-0.014354911
14501358958;1;-1.0814911;-1.8896708;9.561898
14501358958;2;0.077199936;-0.024222732;0.42796898
14501358958;18;-0.10197409;-0.045608465;0.80272907
14501358958;12;-0.11003405;0.01927061;0.33742705;0.9347
14501358958;11;319.69156;11.109975;-6.4529715
14501385938;0;-0.92662054;-1.7763717;9.451948
14502560833;3;0.040544987;-0.078646585;-0.011911522
14503735365;0;-0.8883354;-1.745265;9.387342
14504909844;3;0.033825666;-0.0762032;-0.011300675
14506056198;1;-1.077873;-1.8882619;9.562586
14506056198;2;0.122855425;0.043919683;0.27977085
14506056198;18;-0.10178067;-0.04565656;0.8027311
14506056198;12;-0.10990101;0.019120539;0.33743024;0.9347176
14506056198;11;319.6944;11.101585;-6.4311056
14506083958;0;-0.8500503;-1.7261224;9.346664
14507258073;3;0.025884653;-0.071927264;-0.01007898
14507471875;4;16.743752;23.00625;-41.1375
14507471875;6;-0.71814585;0.18009579;0.08626923
14507471875;7;0.7603819;-0.6473476;-0.052540783;0.64392066;0.740848;0.19107732;-0.08476872;-0.17912382;0.9801678
14508432604;0;-0.8066803;-1.704587;9.327521
14509607083;3;0.01977618;-0.060932014;-0.011911522
14510755052;2;0.19912982;0.088692784;0.19652939
14510755052;18;-0.10163681;-0.04570939;0.80273473
14510755052;1;-1.074994;-1.8874756;9.563065
14510755052;12;-0.10981121;0.018997082;0.33741724;0.93473536
14510755052;11;319.6984;11.096905;-6.413753
14510782031;0;-0.770788;-1.6902301;9.3562355
14511956927;3;0.010613471;-0.05054761;-0.008857286
14513131406;0;-0.75643104;-1.704587;9.404092
14514305885;3;0.0045049987;-0.036498122;-0.010689827
14515452292;1;-1.0731897;-1.8873606;9.563291
14515452292;2;0.26207125;0.10658312;0.23918247
14515452292;18;-0.10155848;-0.045757778;0.8027328
14515452292;12;-0.109773606;0.018911762;0.33742043;0.93474036
14515452292;11;319.6993;11.09622;-6.4029274
14515480052;0;-0.7540382;-1.7237296;9.47827
14516654167;3;-0.0052685575;-0.023059484;-0.011300675
14517471927;4;16.743752;23.00625;-41.1375
14517471927;6;-0.73028344;0.18124823;0.07936173
14517471927;7;0.7521735;-0.6561537;-0.060806558;0.65433496;0.7327821;0.18675166;-0.077979825;-0.1802575;0.9805235
14517828698;0;-0.7612167;-1.759622;9.571589
14519003177;3;-0.01137703;-0.009009997;-0.010689827
14520151146;1;-1.0725508;-1.887938;9.563248
14520151146;2;0.26749134;0.062924385;0.38365936
14520151146;18;-0.10155034;-0.045799434;0.8027224
14520151146;12;-0.10979018;0.018872553;0.33740592;0.9347445
14520151146;11;319.7012;11.099658;-6.3991756
14520178125;0;-0.7923234;-1.7883358;9.660124
14521353021;3;-0.019318044;0.0025961008;-0.011300675
14522527500;0;-0.8428718;-1.8194425;9.755837
14523701979;3;-0.026648212;0.011147963;-0.009468133
14524848333;1;-1.0727572;-1.8891414;9.562987
14524848333;2;0.20790863;0.0019556284;0.566411
14524848333;18;-0.101596996;-0.0458411;0.802704
14524848333;12;-0.1098526;0.018861618;0.33740416;0.934738
14524848333;11;319.70065;11.106823;-6.40057
14524876094;0;-0.8979067;-1.8625133;9.870992
14526050208;3;-0.030924143;0.017256435;-0.009468133
14527224740;0;-0.9409775;-1.9223338;9.981061
14527471927;4;16.25625;22.25625;-40.350002
14527471927;6;-0.72799534;0.19360517;0.09604829
14527471927;7;0.7553459;-0.6529433;-0.055835858;0.6485338;0.7325627;0.20677482;-0.09410896;-0.19239795;0.976794
14528399271;3;-0.033367533;0.020921519;-0.008246438
14529547240;2;0.10683143;-0.08498967;0.7836876
14529547240;1;-1.07335;-1.8906591;9.56262
14529547240;18;-0.10166943;-0.045884266;0.8026834
14529547240;12;-0.1099384;0.018857036;0.3374599;0.9347079
14529547240;11;319.6926;11.11586;-6.404321
14529574219;0;-0.9696914;-1.9824536;10.06481
14530749115;3;-0.03581092;0.020310672;-0.010689827
14531923594;0;-0.9984053;-2.0255244;10.134202
14533098073;3;-0.037032615;0.014813046;-0.01007898
14534244427;1;-1.0736855;-1.8923308;9.562252
14534244427;2;0.042643905;-0.19448388;0.9564333
14534244427;18;-0.101736024;-0.045941263;0.80266106
14534244427;11;319.67993;11.125813;-6.4065514
14534244427;12;-0.110027924;0.01883281;0.33755416;0.9346638
14534272188;0;-1.0366904;-2.0662024;10.189237
14535446302;3;-0.034589227;0.012980504;-0.011300675
14536620833;0;-1.0582259;-2.097309;10.217951
14537471927;4;16.237501;24.393751;-41.006252
14537471927;6;-0.65650904;0.20282313;0.10581918
14537471927;7;0.80068284;-0.5978441;-0.03859347;0.59008795;0.77589065;0.22313687;-0.10345675;-0.20143539;0.97402287
14537795313;3;-0.030924143;0.007482879;-0.012522369
14538943281;1;-1.0736423;-1.8938081;9.561964
14538943281;2;-0.02069199;-0.27061677;1.0595245
14538943281;18;-0.10178088;-0.046001498;0.80263996
14538943281;11;319.84164;11.13461;-6.406486
14538943281;12;-0.11007256;0.018960897;0.33622867;0.9351336
14538970260;0;-1.0845468;-2.111666;10.2107725
14540145156;3;-0.028480753;0.0013744063;-0.013133216
14541319635;0;-1.1228321;-2.1355941;10.186844
14542494115;3;-0.026648212;-0.004123219;-0.014965758
14543640521;1;-1.0731288;-1.8950732;9.561771
14543640521;2;-0.07729435;-0.31103837;1.0535831
14543640521;18;-0.101799734;-0.046066657;0.80261844
14543640521;12;-0.11012814;0.018897528;0.33636895;0.93507785
14543640521;11;319.82416;11.142142;-6.403576
14543668281;0;-1.1300105;-2.1619153;10.153345
14544842396;3;-0.020539738;-0.010231691;-0.015576605
14546016927;0;-1.1276177;-2.152344;10.08156
14547191406;3;-0.016263809;-0.014507622;-0.016187452
14547471875;4;15.58125;23.23125;-40.050003
14547471875;6;-0.6609349;0.20863041;0.1126241
14547471875;7;0.79870635;-0.600544;-0.037616584;0.59159046;0.7723005;0.2314575;-0.10994913;-0.20712021;0.9721175
14548339375;1;-1.0722121;-1.8959922;9.561692
14548339375;2;-0.10316908;-0.34342933;0.9710102
14548339375;18;-0.10179127;-0.046129227;0.8025975
14548339375;12;-0.11013617;0.018957607;0.33534712;0.9354426
14548339375;11;319.9495;11.1476145;-6.3982034
14548366354;0;-1.1324034;-2.1332014;10.012168
14549541250;3;-0.012598725;-0.0193944;-0.016187452
14550715729;0;-1.1204392;-2.1164517;9.947562
14551890208;3;-0.008322794;-0.023059484;-0.014965758
14553036615;2;-0.101857185;-0.31033158;0.8322506
14553036615;1;-1.0709548;-1.8965814;9.561716
14553036615;18;-0.10175848;-0.046188246;0.8025785
14553036615;12;-0.11014597;0.018868169;0.33550444;0.9353869
14553036615;11;319.93076;11.151124;-6.390748
14553064375;0;-1.0941181;-2.0925233;9.861421
14554238490;3;-0.006490252;-0.027335415;-0.014965758
14555413021;0;-1.0606186;-2.0662024;9.786943
14556587500;3;-0.001603474;-0.029167956;-0.017409148
14557471927;4;16.06875;23.962502;-42.61875
14557471927;6;-0.66926557;0.20442148;0.10569001
14557471927;7;0.79318744;-0.6074923;-0.042504877;0.6001528;0.76794773;0.22376963;-0.10329683;-0.20300071;0.97371477
14557735469;1;-1.0694444;-1.8968278;9.561837
14557735469;2;-0.05412531;-0.26443446;0.6756449
14557735469;18;-0.10170438;-0.04624105;0.80256397
14557735469;12;-0.11011204;0.018903766;0.3345466;0.9357332
14557735469;11;320.04898;11.152592;-6.381729
14557762448;0;-1.0319048;-2.0279171;9.727123
14558937344;3;0.0014507623;-0.030389652;-0.014354911
14560111823;0;-1.0007981;-1.9848464;9.676874
14561286302;3;0.0038941512;-0.030389652;-0.013744064
14562432656;18;-0.10163981;-0.04628627;0.80254954
14562432656;1;-1.0678548;-1.896839;9.562013
14562432656;2;0.0054816008;-0.19126475;0.5526762
