9863253699;7;-0.677826;-0.73522246;-1.9696652E-4;0.7347033;-0.6773373;-0.03775534;0.027625158;-0.02573626;0.999287
9864356980;1;0.19514209;-0.23884404;9.801799
9864356980;2;0.12067312;-0.0746557;0.060028076
9864356980;18;-0.01294479;-0.008932021;-0.08094973
9864356980;12;0.008318569;-0.013347285;0.9917342;0.12734191
9864356980;11;194.64774;1.3955946;1.1405398
9864384637;0;0.27996024;-0.26081768;10.127024
9865558855;3;-0.003436016;0.05390727;-0.50242186
9866733491;0;0.24646074;-0.11246266;10.107881
9867908126;3;-0.0046577104;0.051463883;-0.5079195
9869056355;1;0.19347918;-0.2383861;9.801843
9869056355;2;0.011052206;0.15830025;0.03480625
9869056355;18;-0.012924946;-0.008834321;-0.08211181
9869056355;12;0.008221449;-0.013323184;0.9915818;0.12853186
9869056355;11;194.78506;1.3929185;1.1308182
9869083178;0;0.17228323;-0.059820566;10.0672035
9870258230;3;-0.004046863;0.045966256;-0.50608695
9871432814;0;0.06460621;-0.021535404;10.033704
9872607397;3;-0.006490252;0.041079476;-0.49570256
9873253699;4;29.1375;-27.0375;-66.20625
9873253699;6;-2.3207438;-0.0028494704;0.004749148
9873253699;7;-0.6816026;-0.7317217;-0.0011520074;0.7317072;-0.68159765;0.005417231;-0.004749111;0.0028494664;0.9999847
9873754012;1;0.19209877;-0.23795484;9.801881
9873754012;18;-0.012907684;-0.0087505765;-0.08330047
9873754012;2;-0.18863618;0.24763642;0.0024557114
9873754012;12;0.008094594;-0.013328856;0.99099463;0.13299054
9873754012;11;195.30035;1.3903979;1.1227477
9873781668;0;-0.047856454;0.02871387;10.076775
9874955887;3;-0.0071010995;0.032527618;-0.47737715
9876130522;0;-0.15314065;0.023928227;10.14138
9877305157;3;-0.006490252;0.028251685;-0.45294324
9877688647;13;28.0
9878453387;1;0.19086209;-0.2376352;9.801912
9878453387;2;-0.38009346;0.26406816;0.041890144
9878453387;18;-0.012896108;-0.0086743375;-0.08444042
9878453387;12;0.008021155;-0.013312206;0.99086404;0.13396607
9878453387;11;195.41307;1.38853;1.1155181
9878480210;0;-0.21535404;0.016749758;10.04806
9879655262;3;-0.010766183;0.026419144;-0.4187358
9880829897;0;-0.2321038;-0.0526421;9.906884
9882004480;3;-0.016263809;0.030084228;-0.38330665
9883151095;1;0.18940894;-0.23792876;9.801934
9883151095;2;-0.42648125;0.10874799;-0.14826298
9883151095;18;-0.012913566;-0.008586001;-0.08546166
9883151095;12;0.007934994;-0.013323494;0.99075645;0.13476357
9883151095;11;195.50519;1.3902454;1.1070248
9883178751;0;-0.2321038;-0.21774685;9.902099
9883253699;4;31.06875;-26.812502;-67.125
9883253699;6;-2.361021;0.043289047;0.024156535
9883253699;7;-0.7095685;-0.70302653;-0.04760531;0.7042231;-0.7098457;-0.013741827;-0.024131557;-0.043275528;0.99877167
9884352970;3;-0.016263809;0.028251685;-0.34543413
9885527605;0;-0.2416751;-0.4334;10.002597
9886702241;3;-0.015042114;0.028862532;-0.30267483
9887850418;2;-0.41765177;-0.3022082;-0.029727936
9887850418;1;0.18780355;-0.23873782;9.801945
9887850418;18;-0.012954953;-0.008489812;-0.08631541
9887850418;11;195.98404;1.3949739;1.0976429
9887850418;12;0.007792441;-0.01338602;0.99018484;0.13890305
9887877293;0;-0.20817557;-0.66071814;10.043275
9889052293;3;-0.015042114;0.032527618;-0.26541314
9890226928;0;-0.10767702;-0.85483587;10.043275
9891401512;3;-0.011987877;0.03130592;-0.229984
9892548126;18;-0.0130172465;-0.008408542;-0.08698114
9892548126;1;0.1864816;-0.2399679;9.80194
9892548126;2;-0.2582858;-0.7103372;1.8692017E-4
9892548126;12;0.007711072;-0.013442161;0.9901236;0.13933775
9892548126;11;196.03432;1.4021627;1.089919
9892575782;0;-0.02632105;-1.0582259;10.062417
9893288751;4;32.4;-29.025002;-69.80625
9893288751;6;-2.4209921;0.12093805;-0.0040570144
9893288751;7;-0.75172627;-0.6550166;-0.07655578;0.659463;-0.7459212;-0.093328856;0.004027371;-0.12064346;0.9926878
9893750001;3;-0.011987877;0.02275406;-0.1951657
9894924637;0;0.040677983;-1.218545;10.0265255
9896099272;3;-0.010766183;0.017867282;-0.16462334
9897247449;2;-0.13655674;-1.0414556;-0.039269447
9897247449;1;0.18567555;-0.24158832;9.801915
9897247449;18;-0.013100172;-0.008353867;-0.08747899
9897247449;12;0.007605996;-0.013548079;0.98957115;0.14320435
9897247449;11;196.482;1.4116331;1.0852116
9897274324;0;0.06699903;-1.3597214;10.000204
9898449324;3;-0.010155336;0.017256435;-0.13591352
9899623960;0;0.0526421;-1.5203397;10.002597
9900798543;3;-0.010155336;0.02275406;-0.11025793
9901945157;1;0.18449421;-0.24359529;9.8018875
9901945157;2;-0.120980434;-1.344645;-0.03803444
9901945157;18;-0.013199786;-0.008280248;-0.0878308
9901945157;12;0.0075294697;-0.013641992;0.9895468;0.14336799
9901945157;11;196.50096;1.4233626;1.0783118
9901972814;0;0.083748795;-1.6686947;10.0265255
9903147032;3;-0.009544488;0.027029991;-0.08826743
9903253647;4;33.300003;-30.956251;-71.53125
9903253647;6;-2.461508;0.17151286;-0.016387107
9903253647;7;-0.7791739;-0.619632;-0.09457421;0.6265999;-0.76611155;-0.14298867;0.016145948;-0.1706732;0.9851954
9904321668;0;0.16510476;-1.745265;10.074382
9905496303;3;-0.010155336;0.026419144;-0.070552856
9906644480;1;0.1835334;-0.24584262;9.80185
9906644480;2;0.0032992214;-1.4823925;0.039715767
9906644480;18;-0.013311565;-0.008218277;-0.08806319
9906644480;12;0.0074139517;-0.013775746;0.98901194;0.14700563
9906644480;11;196.9224;1.4364967;1.0727015
9906671355;0;0.21774685;-1.7237296;10.110274
9907846355;3;-0.01137703;0.018478129;-0.054059982
9909020991;0;0.19142582;-1.7333009;10.08156
9910195574;3;-0.013209572;0.016034741;-0.04123219
9911342189;2;-0.0055239648;-1.4667248;-0.006958008
9911342189;1;0.18279831;-0.24827963;9.801803
9911342189;18;-0.013433263;-0.008168037;-0.08820905
9911342189;12;0.007358323;-0.013893324;0.98900765;0.14702617
9911342189;11;196.92488;1.4507395;1.0684114
9911369845;0;0.17228323;-1.7093726;10.009775
9912544064;3;-0.016263809;0.017256435;-0.026571855
9913253751;4;34.66875;-30.31875;-73.0875
9913253751;6;-2.423208;0.15831858;-0.020335773
9913253751;7;-0.7548243;-0.64993817;-0.088435106;0.6556197;-0.74345434;-0.13205491;0.020080065;-0.15765804;0.9872896
9913718699;0;0.20338993;-1.59691;10.000204
9914893335;3;-0.021150587;0.016645588;-0.014354911
9916041512;1;0.18188295;-0.2509202;9.801751
9916041512;2;0.009780243;-1.301219;-0.07030392
9916041512;18;-0.013563934;-0.008108593;-0.08828839
9916041512;12;0.0072403494;-0.014046598;0.98845464;0.15069081
9916041512;11;197.34972;1.4661723;1.0630683
9916068387;0;0.18903299;-1.5203397;9.964312
9917243387;3;-0.02481567;0.023975754;9.162709E-4
9918418022;0;0.148355;-1.4916258;9.969097
9919592605;3;-0.02725906;0.02519745;0.016798299
9920739220;1;0.18078919;-0.253649;9.8017025
9920739220;2;-0.038177088;-1.215824;-0.02716446
9920739220;18;-0.01369776;-0.008040537;-0.088304535
9920739220;12;0.00716577;-0.014174999;0.98846954;0.15058468
9920739220;11;197.33748;1.4821205;1.056682
9920766876;0;0.14596218;-1.4605191;10.08156
9921941095;3;-0.026037365;0.019088976;0.029015245
9923115730;0;0.12203395;-1.378864;10.122238
9923253751;4;34.18125;-31.050001;-76.631256
9923253751;6;-2.432685;0.1287926;-0.008328679
9923253751;7;-0.7597434;-0.6456133;-0.07728812;0.65017056;-0.75278646;-0.10291154;0.008259603;-0.12843683;0.9916833
9924290366;3;-0.022372281;0.020921519;0.040010497
9925438595;2;-0.081133544;-1.0781703;0.036237717
9925438595;1;0.17948668;-0.25597465;9.801666
9925438595;18;-0.013809612;-0.007964643;-0.088251755
9925438595;12;0.00703349;-0.0143063245;0.98794913;0.15395585
9925438595;11;197.72844;1.4957129;1.0490746
9925465418;0;0.083748795;-1.3022938;10.055239
9926640470;3;-0.019928891;0.028862532;0.05222744
9927815053;0;0.05742774;-1.1922239;10.079167
9928989637;3;-0.013820419;0.030084228;0.06139015
9930136303;1;0.17803793;-0.25758347;9.80165
9930136303;2;-0.113167256;-0.85985106;0.073246
9930136303;18;-0.013883969;-0.007885309;-0.088144794
9930136303;12;0.0069507537;-0.01437462;0.9879796;0.15375744
9930136303;11;197.70541;1.5051156;1.0406106
9930163907;0;0.08135597;-1.055833;10.172487
9931338178;3;-0.008322794;0.023364907;0.067498624
9932512814;0;0.069391854;-0.95772725;10.155738
9933253855;4;35.550003;-30.4125;-78.525
9933253855;6;-2.3683443;0.08067393;-0.0026070925
9933253855;7;-0.7157898;-0.69619197;-0.05442076;0.698311;-0.71331793;-0.059492093;0.0025986105;-0.080586456;0.9967443
9933687397;3;-0.008322794;0.015423893;0.07788303
9934835626;1;0.17725913;-0.25884598;9.801631
9934835626;2;-0.13391738;-0.6215377;0.07315636
9934835626;18;-0.013943422;-0.007842181;-0.0879947
9934835626;12;0.0069050184;-0.014430506;0.98801535;0.15352449
9934835626;11;197.6784;1.5124946;1.0360616
9934862449;0;0.02632105;-0.81625164;10.095917
9936037501;3;-0.010766183;0.006872032;0.086434886
9937212137;0;0.02632105;-0.6367899;10.06481
9938386720;3;-0.010766183;0.0013744063;0.09315421
9939533335;1;0.17694183;-0.25982073;9.80161
9939533335;2;-0.14556277;-0.31648695;0.0073223114
9939533335;18;-0.013990008;-0.00782439;-0.08780268
9939533335;12;0.0068851537;-0.014475361;0.9880546;0.15326838
9939533335;11;197.64876;1.5181917;1.0342095
9939560991;0;0.04546363;-0.52911294;10.055239
9940735210;3;-0.01137703;-4.5813544E-4;0.10048437
9941909845;0;0.076570325;-0.44057846;10.074382
9943084480;3;-0.010155336;0.0019852535;0.10414946
9943253647;4;37.3875;-31.743752;-80.55
9943253647;6;-2.305845;0.032052092;-0.006881305
9943253647;7;-0.6707709;-0.74141717;-0.019156823;0.74163276;-0.6702788;-0.026595186;0.0068777166;-0.032046605;0.9994627
9944232657;2;-0.10798913;-0.11475569;0.02644825
9944232657;1;0.17648774;-0.26043117;9.801603
9944232657;18;-0.014017212;-0.0078017777;-0.08757639
9944232657;12;0.006861433;-0.014500714;0.9880959;0.15300049
9944232657;11;197.61769;1.5217593;1.0315567
9944259532;0;0.069391854;-0.32333016;10.083953
9945434532;3;-0.006490252;0.0062611843;0.110868774
9946609168;0;0.033499517;-0.25124636;10.105488
9947783751;3;-0.006490252;0.0013744063;0.118198946
9948930366;1;0.17616089;-0.26081178;9.801599
9948930366;18;-0.014033123;-0.007787017;-0.087325044
9948930366;2;-0.16271949;0.0352678;0.062291145
9948930366;12;0.0068463907;-0.014515271;0.9881421;0.15270114
9948930366;11;197.58295;1.5239837;1.0296472
9948958022;0;0.0023928226;-0.21296121;10.124631
9950132241;3;-0.0077119465;-0.0022906773;0.12308572
9951306876;0;-0.04546363;-0.2009971;10.079167
9952481512;3;-0.0077119465;1.5271181E-4;0.14568707
9953253751;4;35.362503;-33.393753;-82.200005
9953253751;6;-2.5042505;0.071939;0.07429268
9953253751;7;-0.7982885;-0.59352237;-0.102305874;0.5977077;-0.8016014;-0.013438683;-0.07403238;-0.071876965;0.9946622
9953629689;2;-0.5722119;-0.19113234;-0.044177055
9953629689;1;0.17509383;-0.26182666;9.801591
9953629689;18;-0.014077738;-0.007732284;-0.08704279
9953629689;12;0.006792471;-0.014554492;0.98822314;0.15217456
9953629689;11;197.52187;1.5299155;1.0234125
9953656564;0;-0.7396813;-0.7181459;9.93799
9954831564;3;-0.019318044;0.0056503373;0.23853585
9956006199;0;-1.6974086;-1.4724833;9.84467
9957180782;3;-0.035200074;0.003206948;0.3582619
9958327397;1;0.1722091;-0.26552418;9.801542
9958327397;18;-0.014249361;-0.0075757746;-0.08659287
9958327397;2;-1.9434627;-1.2718718;-0.14449787
9958327397;12;0.0066370866;-0.014710054;0.9884144;0.15091912
9958327397;11;197.37628;1.5515263;1.00656
9958355053;0;-1.8361923;-1.6160526;9.97149
9959529272;3;-0.04314109;-0.0029015245;0.46577105
9960703907;0;-1.7476579;-1.4868401;10.155738
9961878543;3;-0.039476003;-0.00167983;0.5757235
9963026772;2;-1.9665028;-1.2453414;0.104403496
9963026772;1;0.16899408;-0.2692126;9.801497
9963026772;18;-0.0144153945;-0.007410113;-0.08562942
9963026772;12;0.006473227;-0.0148597;0.98868155;0.14915106
9963026772;11;197.1713;1.573084;0.9877765
9963053595;0;-1.8385851;-1.556232;10.158131
9963253751;4;38.025;-33.393753;-84.693756
9963253751;6;-2.6675096;0.15684691;0.15928486
9963253751;7;-0.86713797;-0.45091903;-0.21152735;0.47278726;-0.8787902;-0.064807646;-0.15666515;-0.15620461;0.97522104
9964228647;3;-0.032756682;0.0025961008;0.68758494
9965403230;0;-1.6280167;-1.623231;10.134202
9966577814;3;-0.022372281;-0.0022906773;0.7773795
9967724428;1;0.16638404;-0.27229545;9.801457
9967724428;2;-1.4921907;-1.3726542;0.09712601
9967724428;18;-0.014549844;-0.0072856457;-0.084151424
9967724428;11;196.9267;1.5911022;0.9725276
9967724428;12;0.0063501652;-0.014981787;0.98899657;0.14704072
9967752085;0;-1.015155;-1.6806588;10.165309
9968926303;3;-0.01137703;-0.0077883024;0.82869065
9970100939;0;-0.23928227;-1.745265;10.150951
9971275574;3;-9.926268E-4;-0.009620844;0.84090763
9972423803;2;-0.10985855;-1.4230906;0.059940338
9972423803;1;0.1654682;-0.27446997;9.801412
9972423803;18;-0.014642757;-0.007257417;-0.082271956
9972423803;12;0.0063182656;-0.015071828;0.9892917;0.14503366
9972423803;11;196.69421;1.6038121;0.96718
9972450626;0;0.3592225;-1.6639091;10.074382
9973253699;4;36.9;-34.85625;-86.475006
9973253699;6;-2.4162397;0.15800107;-0.06257819
9973253699;7;-0.75332844;-0.6551361;-0.05738342;0.6547382;-0.7389447;-0.15899222;0.06175837;-0.15734449;0.9856108
9973625678;3;0.010002624;-0.0029015245;0.8262473
9974800314;0;0.62961143;-1.6040884;10.04806
9975974897;3;0.017943637;1.5271181E-4;0.7932615
9977121512;2;0.5583797;-1.4693694;0.008433342
9977121512;1;0.16518936;-0.27603096;9.801373
9977121512;18;-0.014706724;-0.0072655333;-0.08031936
9977121512;11;196.48854;1.6129359;0.9655543
9977121512;12;0.006319847;-0.015137214;0.9895496;0.14325698
9977149168;0;0.8258229;-1.9007984;10.074382
9978323387;3;0.017943637;-0.00167983;0.7486697
9979498022;0;0.70618176;-2.1547368;9.990633
9980672657;3;0.011224318;0.0038177953;0.70835376
9981820835;18;-0.0148162395;-0.0072571747;-0.07851318
9981820835;1;0.1646939;-0.2784833;9.801312
9981820835;2;0.41883388;-1.8499113;-0.09321022
9981820835;12;0.0063016927;-0.01524717;0.9897793;0.14165033
9981820835;11;196.3026;1.6272694;0.9626647
9981847710;0;0.46929234;-2.1164517;9.928419
9983022710;3;0.003283304;0.0013744063;0.659486
9983253751;4;36.131252;-35.456253;-86.981255
9983253751;6;-2.4919639;0.21072106;-0.043666817
9983253751;7;-0.8010723;-0.59151095;-0.09164025;0.5970435;-0.7786943;-0.19280638;0.042687353;-0.20916507;0.9769482
9984197345;0;0.4334;-2.12363;9.918848
9985371928;3;-0.006490252;0.0019852535;0.603288
9986518543;1;0.16398887;-0.2817089;9.801231
9986518543;2;0.21606058;-1.8609707;-0.15285873
9986518543;18;-0.014965813;-0.0072325063;-0.07691023
9986518543;12;0.0062642316;-0.0153962355;0.98997325;0.1402735
9986518543;11;196.14336;1.6461229;0.9585525
9986546199;0;0.33529428;-2.1762722;9.880563
9987720418;3;-0.01565296;0.007482879;0.54518116
9988895053;0;0.27038896;-2.1954148;9.887741
9990069689;3;-0.022983128;0.014202199;0.48287475
9991217866;1;0.16272284;-0.28546795;9.801144
9991217866;2;0.05815296;-1.8355713;-0.123952866
9991217866;18;-0.015142332;-0.0071738465;-0.07556499
9991217866;12;0.006190901;-0.015570069;0.99012774;0.13916269
9991217866;11;196.01491;1.6680945;0.95116204
9991244741;0;0.1794617;-2.0614166;9.969097
9992419741;3;-0.027869906;0.017867282;0.42056835
9993253647;4;35.643753;-36.05625;-88.275
9993253647;6;-2.5377293;0.18609834;-7.1373326E-4
9993253647;7;-0.8232228;-0.55802256;-0.10447522;0.56771797;-0.8089352;-0.15270905;7.014096E-4;-0.18502602;0.9827333
9993594376;0;0.0071784677;-1.89362;10.0576315
9994768960;3;-0.024204822;0.02519745;0.36681378
9995915574;1;0.16073534;-0.28864697;9.801084
9995915574;2;-0.27378663;-1.5258638;0.020874977
9995915574;18;-0.01528884;-0.007076769;-0.07450723
9995915574;12;0.006082147;-0.015711041;0.99025124;0.13827012
9995915574;11;195.91159;1.6866759;0.9395524
9995943230;0;-0.22492532;-1.7500507;10.088738
9997117449;3;-0.021761434;0.026419144;0.32283276
9998292085;0;-0.45732823;-1.6160526;10.136595
9999466720;3;-0.016263809;0.026419144;0.28618193
10000614897;2;-0.6592399;-1.2756047;0.100951195
10000614897;18;-0.015396583;-0.006961434;-0.07370064
10000614897;1;0.1584018;-0.2910505;9.801051
10000614897;12;0.0059594368;-0.015811434;0.9903558;0.13751318
10000614897;11;195.82396;1.7007247;0.9259175
10000641772;0;-0.53629136;-1.5323038;10.1700945
10001816772;3;-0.011987877;0.023975754;0.2519745
10002991407;0;-0.49800622;-1.4700904;10.153345
10003253647;4;37.162502;-35.41875;-89.193756
10003253647;6;-2.5329623;0.13403614;0.047103677
10003253647;7;-0.8159243;-0.56661606;-0.11495146;0.5762725;-0.81307304;-0.08259565;-0.04666392;-0.13363516;0.9899313
10004165991;3;-0.0077119465;0.017256435;0.22204298
10005312605;1;0.15654176;-0.29291874;9.801024
10005312605;2;-0.6477577;-1.1168714;0.078107834
10005312605;18;-0.015480277;-0.0068696016;-0.073070996
10005312605;12;0.005862195;-0.01588915;0.9904398;0.13690208
10005312605;11;195.75317;1.7116449;0.9150492
10005340262;0;-0.4764708;-1.3645071;10.107881
10006514480;3;-0.0077119465;0.016645588;0.19699824
10007689116;0;-0.45014977;-1.2783655;10.052846
10008863751;3;-0.0046577104;0.018478129;0.17439689
10010011980;2;-0.5836476;-0.9512858;-0.0044879913
10010011980;1;0.15472457;-0.29446825;9.801006
10010011980;18;-0.0155489845;-0.006779059;-0.072580725
10010011980;12;0.005767469;-0.015951892;0.9905069;0.13641268
10010011980;11;195.69647;1.7207024;0.9044305
10010038803;0;-0.3999005;-1.2281163;10.043275
10011213855;3;-0.0071010995;0.019699825;0.1524064
10012388439;0;-0.4334;-1.244866;10.038489
10013253647;4;36.75;-35.006252;-88.575005
10013253647;6;-2.5296786;0.12701978;0.048722234
10013253647;7;-0.8140346;-0.5698075;-0.11254806;0.5788038;-0.81195563;-0.075592935;-0.0483106;-0.1266785;0.9907667
10013563022;3;-0.01137703;0.020921519;0.13347013
10014709637;1;0.15267988;-0.29636395;9.800982
10014709637;2;-0.61746186;-0.9589181;-0.024805069
10014709637;18;-0.01563528;-0.0066740504;-0.07219828
10014709637;12;0.0056575295;-0.016031133;0.9905618;0.13600874
10014709637;11;195.64966;1.7317828;0.89248246
10014737293;0;-0.4884349;-1.2807583;10.016953
10015911512;3;-0.016263809;0.027640838;0.1163664
10017086147;0;-0.51236314;-1.1778669;10.007382
10018260782;3;-0.021761434;0.03191677;0.095597595
10019409012;2;-0.6473528;-0.79036164;-0.047478676
10019409012;1;0.15031187;-0.2984776;9.800954
10019409012;18;-0.015732158;-0.0065504382;-0.07190651
10019409012;12;0.00552836;-0.016119746;0.9906042;0.13569419
10019409012;11;195.61317;1.7441378;0.8786452
10019435835;0;-0.474078;-1.015155;10.002597
10020610887;3;-0.025426516;0.03130592;0.079715565
10021785522;0;-0.35204405;-0.8979067;9.981061
10022960105;3;-0.032145835;0.03191677;0.060168456
10023253595;4;36.506252;-36.43125;-89.53125
10023253595;6;-2.4772687;0.08145023;0.025683085
10023253595;7;-0.7857859;-0.6144832;-0.07036317;0.61796886;-0.7847235;-0.04820393;-0.025595125;-0.081360206;0.99635607
10024106720;2;-0.456122;-0.54747146;-0.07847786
10024106720;1;0.14826861;-0.30070624;9.800918
10024106720;18;-0.015836712;-0.00644159;-0.07170234
10024106720;12;0.0054129832;-0.016217124;0.9906306;0.1354943
10024106720;11;195.58998;1.7571648;0.86670643
10024134376;0;-0.25603202;-0.8138588;9.966704
10025308595;3;-0.03397838;0.029473381;0.04550812
10026483230;0;-0.20578274;-0.7516454;10.024133
10027657866;3;-0.032756682;0.030695075;0.030236939
10028806043;1;0.14647217;-0.30272385;9.800882
10028806043;2;-0.33337766;-0.41731748;5.5122375E-4
10028806043;18;-0.015932;-0.0063447994;-0.07158007
10028806043;12;0.0053100674;-0.01630608;0.9906445;0.13538587
10028806043;11;195.57738;1.7689583;0.8562099
10028832918;0;-0.16031912;-0.70378894;10.08156
10030007918;3;-0.032145835;0.028251685;0.014354911
10031182553;0;-0.124426775;-0.65353966;10.110274
10032357137;3;-0.032145835;0.02519745;0.0021379655
10033253751;4;36.7125;-37.8375;-89.512505
10033253751;6;-2.4327586;0.053976677;0.0018947221
10033253751;7;-0.75905347;-0.6500011;-0.036557272;0.6510256;-0.7580158;-0.039721515;-0.0018919617;-0.05395047;0.9985419
10033503751;2;-0.2564698;-0.31972474;0.06274605
10033503751;18;-0.016016932;-0.006264981;-0.0715293
10033503751;1;0.14501454;-0.3045043;9.800849
10033503751;12;0.005224766;-0.016385783;0.9906489;0.13534749
10033503751;11;195.57289;1.7793657;0.8476933
10033531407;0;-0.09092726;-0.61046886;10.119845
10034705626;3;-0.028480753;0.024586603;-0.006413896
10035880262;0;-0.019142581;-0.5458627;10.103095
10037054897;3;-0.024204822;0.02519745;-0.016187452
10037694845;13;27.0
10038203074;2;-0.12951277;-0.17716587;0.049534798
10038203074;1;0.14377843;-0.30577663;9.800827
10038203074;18;-0.016077183;-0.006197368;-0.0715357
10038203074;12;0.0051531536;-0.016441662;0.99064523;0.13537031
10038203074;11;195.57549;1.786803;0.84047055
10038229949;0;0.05503492;-0.43579283;10.100702
10039404949;3;-0.022372281;0.02275406;-0.022295926
10040579585;0;0.086141616;-0.31375888;10.105488
10041754168;3;-0.019318044;0.021532366;-0.026571855
10042900782;2;-0.047093093;0.034305632;0.048288345
10042900782;1;0.14278282;-0.30654585;9.8008175
10042900782;18;-0.016112966;-0.006143174;-0.07158204
10042900782;12;0.0050965184;-0.016473973;0.9906366;0.13543183
10042900782;11;195.58255;1.7912993;0.83465225
10042928439;0;0.11246266;-0.24646074;10.095917
10043253751;4;35.943752;-36.037502;-89.381256
10043253751;6;-2.3637779;0.019207204;-0.013755431
10043253751;7;-0.7125666;-0.7015947;-0.0036763272;0.70146954;-0.7123172;-0.023334224;0.0137524605;-0.019206023;0.99972093
10044102657;3;-0.016874656;0.020921519;-0.029626092
10045277293;0;0.13878371;-0.19381863;10.088738
10046451928;3;-0.01565296;0.016034741;-0.02779355
10047600105;2;2.0599365E-4;0.16522336;0.043457985
10047600105;18;-0.016132902;-0.0061100437;-0.07164893
10047600105;1;0.14218336;-0.30697274;9.800813
10047600105;12;0.005064547;-0.016491015;0.99064684;0.13535595
10047600105;11;195.57375;1.7937946;0.83114904
10047626980;0;0.15314065;-0.1052842;10.103095
10048801980;3;-0.012598725;0.01175881;-0.029626092
10049976616;0;0.17228323;-0.009571291;10.117453
10051151199;3;-0.011987877;0.008093726;-0.027182704
10052297814;18;-0.0161387;-0.0060973787;-0.071716964
10052297814;1;0.14196473;-0.3070943;9.800813
10052297814;2;0.03873472;0.3353314;0.07091427
10052297814;12;0.0050531053;-0.016495511;0.9906505;0.13532929
10052297814;11;195.57063;1.7945052;0.8298711
10052325470;0;0.19621146;0.050249275;10.129416
10053253647;4;37.55625;-36.09375;-89.49375
10053253647;6;-2.3078;-0.0049597565;-0.019368038
10053253647;7;-0.6718752;-0.7404764;0.016687835;0.7404112;-0.67206407;-0.011008179;0.019366588;0.004959736;0.99980015
10053499689;3;-0.011987877;0.00503949;-0.02535016
10054674324;0;0.1794617;0.05503492;10.134202
10055848960;3;-0.008933641;0.0056503373;-0.02107423
10056997189;1;0.14180717;-0.30712283;9.800815
10056997189;2;0.01615122;0.34613663;0.07562065
10056997189;18;-0.01613995;-0.006088256;-0.07177898
10056997189;12;0.005045238;-0.016495774;0.99065286;0.13531183
10056997189;11;195.5686;1.7946719;0.82895005
10057024012;0;0.14356937;0.0071784677;10.122238
10058199064;3;-0.01137703;0.003206948;-0.018019995
10059373647;0;0.12203395;-0.043070808;10.093524
10060548230;3;-0.010766183;0.0025961008;-0.011300675
10061694845;1;0.1417101;-0.30733526;9.800808
10061694845;2;-0.036419824;0.23742399;0.031306267
10061694845;18;-0.01615069;-0.0060817963;-0.07182512
10061694845;12;0.0050391443;-0.016505757;0.990655;0.13529529
10061694845;11;195.5667;1.7959139;0.82838315
10061722501;0;0.09571291;-0.11246266;10.074382
10062896720;3;-0.01137703;1.5271181E-4;-0.0045813546
10063253751;4;37.725002;-35.943752;-91.256256
10063253751;6;-2.3514411;0.020675387;-0.0049913423
10063253751;7;-0.7038023;-0.710308;-0.011175221;0.7103784;-0.70358735;-0.018094966;0.004990255;-0.020673914;0.99977386
10064071355;0;0.050249275;-0.20817557;10.0672035
10065245991;3;-0.01137703;1.5271181E-4;0.0045813546
10066394220;1;0.1415377;-0.3077517;9.800798
10066394220;2;-0.11405103;0.09181069;-0.0045833588
10066394220;18;-0.016171355;-0.006071198;-0.071843915
10066394220;12;0.0050280695;-0.016525455;0.9906589;0.13526478
10066394220;11;195.56317;1.7983476;0.8273763
10066421043;0;0.011964113;-0.23928227;10.028918
10067596095;3;-0.01137703;7.635591E-4;0.011911522
10068770730;0;0.011964113;-0.32093734;10.043275
10069945314;3;-0.011987877;1.5271181E-4;0.015576605
10071091928;1;0.14144649;-0.30843014;9.800778
10071091928;2;-0.139096;-0.10739955;0.026524544
10071091928;18;-0.016205419;-0.006064387;-0.07182469
10071091928;12;0.0050192787;-0.016558962;0.99066246;0.13523507
10071091928;11;195.55977;1.8023134;0.82684493
10071119585;0;0.0;-0.5267201;10.11506
10072293803;3;-0.01137703;-0.0047340663;0.020463383
10073337293;4;34.706253;-36.9375;-90.375
10073337293;6;-2.4729295;0.0723853;0.0047066784
10073337293;7;-0.7844314;-0.61831415;-0.048527777;0.6201978;-0.78259635;-0.053829156;-0.0046943356;-0.07232211;0.99737024
10073468439;0;-0.047856454;-0.7372885;10.167702
10074643074;3;-0.0077119465;-0.0077883024;0.017409148
10075791251;2;-0.19197218;-0.48123047;0.13410568
10075791251;1;0.14164473;-0.30924886;9.800749
10075791251;18;-0.016247544;-0.006072164;-0.07178242
10075791251;12;0.0050237062;-0.016601693;0.99066216;0.13523176
10075791251;11;195.55943;1.8070997;0.8280062
10075818126;0;-0.04546363;-0.8596215;10.205987
10076993126;3;-0.0022143214;-0.012064233;0.012522369
10078167762;0;-0.02871387;-0.9242278;10.2107725
10079342345;3;0.0069483877;-0.016951011;0.006413896
10080488960;1;0.14240976;-0.30944464;9.800733
10080488960;2;-0.16762188;-0.5887575;0.15186977
10080488960;18;-0.016260091;-0.006110938;-0.07174696
10080488960;12;0.005059754;-0.01661725;0.9906515;0.13530661
10080488960;11;195.56818;1.8082438;0.832479
10080516616;0;-0.014356935;-0.8883354;10.198809
10081690835;3;0.015500249;-0.025502874;-3.0542363E-4
10082865470;0;0.033499517;-0.67028946;10.189237
10083515626;4;38.23125;-37.068752;-90.28125
10083515626;6;-2.376962;0.041149333;-0.009404296
